seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.5873195200000001,-0.9176298600000001,-0.75247469,0.27655275723965894,-0.47592193276034095,-1.029027447239659,5800.0
-0.6156295000000002,-0.89755612,-0.7565928099999999,0.2769975556892965,-0.4795952543107033,-1.0335903656892966,5900.0
-0.6194671600000001,-0.89169878,-0.75558297,0.270142155445693,-0.4854408145543069,-1.0257251254456932,6000.0
-0.6437362000000002,-0.88077186,-0.76225403,0.2789815276116785,-0.48327250238832137,-1.0412355576116787,6100.0
-0.6743613600000002,-0.8642039799999999,-0.7692826700000001,0.28481040679889796,-0.48447226320110187,-1.054093076798898,6200.0
-0.6981447400000002,-0.8580499,-0.7780973200000001,0.29620966107627067,-0.4818876589237292,-1.0743069810762709,6300.0
-0.7387613400000003,-0.84759698,-0.7931791600000001,0.3142654913125129,-0.4789136686874869,-1.1074446513125131,6400.0
-0.7522071000000002,-0.8374804,-0.7948437500000002,0.33092658170713596,-0.4639171682928639,-1.1257703317071361,6500.0
-0.7661905600000003,-0.8277073,-0.7969489300000001,0.3373174127955,-0.45963151720449985,-1.1342663427955002,6600.0
-0.7709411000000003,-0.81350266,-0.7922218800000002,0.3322344888360255,-0.45998739116397436,-1.1244563688360256,6700.0
-0.7758050000000003,-0.7970394000000001,-0.7864222000000002,0.329621361584015,-0.4568008384159849,-1.1160435615840152,6800.0
-0.7944519600000003,-0.8053669999999999,-0.7999094800000002,0.3223244721505098,-0.4775850078494901,-1.12223395215051,6900.0
-0.8012701400000003,-0.8155264399999999,-0.8083982900000002,0.32468709975421717,-0.4837111902457827,-1.1330853897542175,7000.0
-0.8181031200000004,-0.8128907,-0.8154969100000002,0.310920635821195,-0.5045762741788049,-1.1264175458211954,7100.0
-0.8273828000000004,-0.8258201599999999,-0.8266014800000002,0.313501420009034,-0.5131000599909659,-1.1401029000090341,7200.0
-0.8382291200000005,-0.84080638,-0.8395177500000003,0.3164287713724682,-0.5230889786275317,-1.1559465213724684,7300.0
-0.8404150000000006,-0.8470108000000001,-0.8437129000000003,0.31927030825693764,-0.5244425917430623,-1.1629832082569378,7400.0
-0.8433240000000006,-0.8702331000000001,-0.8567785500000004,0.33363398043521436,-0.5231445695647856,-1.1904125304352144,7500.0
-0.8455915800000007,-0.8717112600000001,-0.8586514200000004,0.33307577620001005,-0.5255756437999899,-1.1917271962000102,7600.0
-0.8523935400000007,-0.8781638800000002,-0.8652787100000003,0.3328287555170703,-0.5324499544829295,-1.1981074655170705,7700.0
-0.8560094400000007,-0.8845676600000002,-0.8702885500000004,0.33480008437020464,-0.5354884656297952,-1.205088634370205,7800.0
-0.8648617000000007,-0.8849184000000001,-0.8748900500000003,0.3296205837665557,-0.5452694662334442,-1.204510633766556,7900.0
-0.8699748000000008,-0.8870941600000001,-0.8785344800000005,0.3275435707339052,-0.5509909092660946,-1.2060780507339057,8000.0
-0.8627905200000008,-0.88794472,-0.8753676200000003,0.33322506058365414,-0.5421425594163457,-1.2085926805836547,8100.0
-0.8729304000000008,-0.8836841799999999,-0.8783072900000003,0.3314989987886421,-0.5468082912113578,-1.2098062887886427,8200.0
-0.8672677600000007,-0.8805901799999998,-0.8739289700000004,0.3333153015510691,-0.5406136684489308,-1.2072442715510696,8300.0
-0.8630562400000007,-0.8757619599999998,-0.8694091000000003,0.33287922879911136,-0.5365298712008885,-1.2022883287991117,8400.0
-0.8597918200000007,-0.8728456599999999,-0.8663187400000002,0.33312538681177806,-0.5331933531882218,-1.1994441268117786,8500.0
-0.8687141000000007,-0.8755408599999999,-0.8721274800000002,0.32872217631678696,-0.5434053036832129,-1.2008496563167874,8600.0
-0.8672547200000007,-0.8804654399999998,-0.8738600800000002,0.3332363177236106,-0.5406237622763892,-1.207096397723611,8700.0
-0.8784672000000007,-0.8895059399999998,-0.8839865700000001,0.3317004959370091,-0.5522860740629908,-1.2156870659370096,8800.0
-0.8772621400000006,-0.8993765599999998,-0.8883193500000002,0.3395321843712613,-0.5487871656287385,-1.2278515343712617,8900.0
-0.8846608800000005,-0.9397328999999998,-0.9121968900000001,0.3628367268228951,-0.5493601631771048,-1.2750336168228955,9000.0
-0.8870944800000007,-0.9780567399999999,-0.9325756100000001,0.3882149589053077,-0.5443606510946921,-1.320790568905308,9100.0
-0.8881582600000005,-1.0157526999999997,-0.9519554800000002,0.41411782179295387,-0.5378376582070459,-1.3660733017929543,9200.0
-0.8822070400000005,-1.0505196199999998,-0.9663633300000001,0.4391505473599431,-0.5272127826400566,-1.4055138773599436,9300.0
-0.8874899600000005,-1.0893186399999997,-0.9884043000000001,0.4628500089488696,-0.5255542910511302,-1.4512543089488699,9400.0
-0.8918557400000005,-1.1273383199999998,-1.0095970300000001,0.48664690985224346,-0.5229501201477561,-1.4962439398522438,9500.0
-0.8896287600000005,-1.1610664599999998,-1.02534761,0.5120710190226195,-0.5132765909773801,-1.53741862902262,9600.0
-0.9070987800000004,-1.1943728999999996,-1.0507358400000002,0.5232690589943378,-0.5274667810056619,-1.5740048989943383,9700.0
-0.9142599800000005,-1.2215789799999996,-1.06791948,0.5374429295704085,-0.5304765504295913,-1.6053624095704089,9800.0
-0.9005222800000006,-1.2523137599999996,-1.0764180200000002,0.5500636825280096,-0.5263543374719901,-1.62648170252801,9900.0
-0.9000562600000005,-1.2776495999999995,-1.0888529300000003,0.5683083527012357,-0.5205445772987641,-1.657161282701236,10000.0
-0.8930812200000005,-1.3075782999999996,-1.1003297600000002,0.5944032375063809,-0.5059265224936189,-1.6947329975063814,10100.0
-0.8938084000000005,-1.3467508599999993,-1.1202796300000002,0.6215882264096746,-0.49869140359032527,-1.7418678564096752,10200.0
-0.8921853800000005,-1.3640328199999994,-1.1281091,0.6349560659658707,-0.49315303403412925,-1.763065165965871,10300.0
-0.9163589800000005,-1.3919375999999994,-1.1541482900000002,0.6375944086456984,-0.5165538813543017,-1.7917426986456986,10400.0
-0.9470135200000006,-1.4239608199999991,-1.18548717,0.6385622115549728,-0.5469249584450272,-1.824049381554973,10500.0
-0.9676634000000007,-1.4526063199999992,-1.21013486,0.632908454433182,-0.577226405566818,-1.8430433144331821,10600.0
-1.0030568000000006,-1.473215619999999,-1.23813621,0.6405473148482045,-0.5975888951517954,-1.8786835248482046,10700.0
-1.0250444600000006,-1.4764902999999991,-1.25076738,0.6515364754767602,-0.5992309045232396,-1.9023038554767604,10800.0
-1.0358887800000005,-1.4780596599999993,-1.2569742200000003,0.6580948625879941,-0.5988793574120056,-1.9150690825879944,10900.0
-1.0371290800000006,-1.4741236799999993,-1.2556263800000003,0.6544346798986738,-0.6011917001013259,-1.910061059898674,11000.0
-1.0119343600000006,-1.4809863199999993,-1.24646034,0.6433759823892561,-0.6030843576107435,-1.8898363223892563,11100.0
-0.9764837200000005,-1.4897127399999994,-1.2330982300000002,0.6354144832921136,-0.597683746707886,-1.8685127132921138,11200.0
-0.9493048600000005,-1.5065204799999992,-1.22791267,0.63394947117858,-0.5939631988214196,-1.8618621411785805,11300.0
-0.9082230000000004,-1.528740479999999,-1.21848174,0.6245432115061172,-0.5939385284938824,-1.8430249515061174,11400.0
-0.8855452800000004,-1.552903799999999,-1.2192245400000001,0.6218622868559266,-0.5973622531440731,-1.8410868268559266,11500.0
-0.8684328800000004,-1.583036219999999,-1.2257345500000003,0.6320801636918353,-0.5936543863081644,-1.8578147136918355,11600.0
-0.8888542600000006,-1.611603759999999,-1.2502290100000002,0.6295199563113288,-0.6207090536886708,-1.8797489663113287,11700.0
-0.8937310400000004,-1.640993099999999,-1.2673620700000001,0.634385501504131,-0.6329765684958687,-1.9017475715041312,11800.0
-0.9187514800000004,-1.6608093599999991,-1.2897804200000003,0.6358685731248559,-0.6539118468751437,-1.9256489931248562,11900.0
-0.9699992600000005,-1.6875971799999991,-1.3287982200000001,0.6250148517291687,-0.703783368270831,-1.9538130717291688,12000.0
-1.0141095000000004,-1.716040859999999,-1.3650751800000003,0.6353515366464524,-0.7297236433535472,-2.0004267166464524,12100.0
-1.0675994000000002,-1.726889839999999,-1.3972446200000002,0.6477631557024499,-0.7494814642975497,-2.04500777570245,12200.0
-1.1003980200000003,-1.744503999999999,-1.42245101,0.637026121067794,-0.7854248889322055,-2.0594771310677937,12300.0
-1.1064789400000004,-1.7773089199999987,-1.44189393,0.6559228426882232,-0.7859710873117761,-2.097816772688223,12400.0
-1.1568990200000002,-1.7982274799999987,-1.47756325,0.6395248384426084,-0.8380384115573909,-2.117088088442608,12500.0
-1.1606516200000003,-1.8316042599999989,-1.4961279399999998,0.6604722970076993,-0.8356556429922999,-2.1566002370076993,12600.0
-1.1920197600000002,-1.881245479999999,-1.5366326199999998,0.6733933157888636,-0.8632393042111356,-2.2100259357888636,12700.0
-1.1919100200000003,-1.922968379999999,-1.5574391999999997,0.7029734592077992,-0.8544657407922,-2.2604126592077995,12800.0
-1.2232488000000004,-1.973034219999999,-1.5981415099999996,0.7153835084867424,-0.8827580015132567,-2.3135250184867426,12900.0
-1.2629272800000002,-2.009599099999999,-1.6362631899999998,0.71318186081284,-0.9230813291871591,-2.3494450508128404,13000.0
-1.3135992,-2.045598299999999,-1.6795987499999998,0.7087416262067859,-0.9708571237932131,-2.388340376206786,13100.0
-1.3578374400000002,-2.085882299999999,-1.7218598699999998,0.711537696125225,-1.0103221738747739,-2.433397566125225,13200.0
-1.41302472,-2.1276802599999987,-1.7703524899999996,0.7126972946778284,-1.0576551953221704,-2.4830497846778288,13300.0
-1.4920964199999998,-2.165677919999999,-1.8288871699999996,0.7298365731042966,-1.099050596895702,-2.558723743104297,13400.0
-1.5528371399999998,-2.2023319799999985,-1.8775845599999996,0.733721290480915,-1.1438632695190838,-2.6113058504809152,13500.0
-1.5953923999999997,-2.234373779999999,-1.9148830899999996,0.7386173968288,-1.1762656931711988,-2.6535004868288,13600.0
-1.6565811199999998,-2.261816499999999,-1.9591988099999995,0.7469174162263676,-1.212281393773631,-2.706116226226367,13700.0
-1.6964016199999998,-2.286888679999999,-1.9916451499999996,0.7517291364509859,-1.2399160135490128,-2.7433742864509854,13800.0
-1.7440215399999996,-2.310950539999999,-2.02748604,0.747873608442295,-1.2796124315577038,-2.7753596484422953,13900.0
-1.8089311199999998,-2.3121077599999986,-2.0605194399999998,0.7418389894660216,-1.3186804505339773,-2.8023584294660213,14000.0
-1.8635450999999998,-2.3213134999999987,-2.0924292999999996,0.7182340680537398,-1.3741952319462591,-2.81066336805374,14100.0
-1.8661559599999995,-2.329372719999999,-2.09776434,0.7220866403560854,-1.3756776996439137,-2.8198509803560854,14200.0
-1.8713512799999996,-2.3347151999999993,-2.10303324,0.7221906981900048,-1.380842541809994,-2.8252239381900046,14300.0
-1.8744677799999994,-2.3368778799999994,-2.1056728299999996,0.7215162455999734,-1.3841565844000254,-2.827189075599973,14400.0
-1.8768739999999995,-2.3387765199999992,-2.10782526,0.7211573323399789,-1.38666792766002,-2.828982592339978,14500.0
-1.8833788799999993,-2.3362970799999996,-2.10983798,0.714804458743629,-1.3950335212563698,-2.824642438743628,14600.0
-1.8741115999999993,-2.3360655399999994,-2.10508857,0.7211936917706676,-1.3838948782293312,-2.8262822617706664,14700.0
-1.9020690199999992,-2.3378154799999993,-2.11994225,0.7037758132724119,-1.416166436727587,-2.823718063272411,14800.0
-1.9278229599999992,-2.333840499999999,-2.13083173,0.6827542923430595,-1.4480774376569394,-2.813586022343058,14900.0
-1.958069579999999,-2.3269919199999993,-2.14253075,0.6606876958753846,-1.4818430541246141,-2.8032184458753835,15000.0
-1.9779513199999992,-2.319944059999999,-2.1489476900000004,0.6416455931007432,-1.5073020968992554,-2.7905932831007423,15100.0
-1.985950139999999,-2.3071690399999993,-2.1465595900000003,0.6269562699654588,-1.51960332003454,-2.773515859965458,15200.0
-1.988040579999999,-2.309971019999999,-2.1490058000000003,0.6274594047245443,-1.5215463952754547,-2.7764652047245435,15300.0
-1.9686337199999986,-2.310175599999999,-2.1394046600000003,0.6413267869373775,-1.4980778730626216,-2.7807314469373767,15400.0
-1.9445995799999987,-2.298802439999999,-2.12170101,0.6502794517518449,-1.4714215582481542,-2.771980461751844,15500.0
-1.9140361599999987,-2.302331479999999,-2.1081838200000003,0.6677716471728032,-1.440412172827196,-2.7759554671728024,15600.0
-1.8836648399999985,-2.308877379999999,-2.09627111,0.6757832659985962,-1.420487844001403,-2.772054375998595,15700.0
-1.8629955599999986,-2.334417079999999,-2.09870632,0.6842367134255458,-1.4144696065744535,-2.7829430334255445,15800.0
-1.8328525599999985,-2.3598460199999987,-2.09634929,0.675757979860101,-1.4205913101398984,-2.7721072698600993,15900.0
-1.8275175799999988,-2.378931859999999,-2.10322472,0.6930261072842372,-1.4101986127157622,-2.7962508272842355,16000.0
-1.8250253799999987,-2.4069221399999985,-2.11597376,0.7145804755996203,-1.401393284400379,-2.8305542355996187,16100.0
-1.8255379599999986,-2.4233297999999985,-2.1244338799999998,0.7258199944551231,-1.3986138855448764,-2.8502538744551216,16200.0
-1.8271039599999985,-2.4406957999999985,-2.13389988,0.7369922815978706,-1.396907598402129,-2.870892161597869,16300.0
-1.8296722799999987,-2.4759110199999985,-2.1527916499999997,0.7600771259725897,-1.3927145240274101,-2.912868775972588,16400.0
-1.8248709599999986,-2.5083453599999985,-2.16660816,0.7864067136605464,-1.3802014463394534,-2.9530148736605453,16500.0
-1.8199817999999988,-2.5456004799999987,-2.18279114,0.816207219836771,-1.3665839201632286,-2.9989983598367695,16600.0
-1.7890093999999988,-2.5989624599999983,-2.19398593,0.8758406318219342,-1.3181452981780655,-3.0698265618219325,16700.0
-1.7729721199999988,-2.6589114599999983,-2.21594179,0.9295710456870739,-1.2863707443129258,-3.145512835687072,16800.0
-1.733531279999999,-2.7098380599999983,-2.22168467,0.9883074927203019,-1.2333771772796978,-3.2099921627203,16900.0
-1.6763896799999989,-2.729919959999998,-2.20315482,1.0364706710493967,-1.1666841489506028,-3.239625491049395,17000.0
-1.6174823399999991,-2.748166379999998,-2.1828243599999997,1.0696120022082867,-1.113212357791713,-3.2524363622082855,17100.0
-1.5491702999999992,-2.791589359999998,-2.17037983,1.1060572898022705,-1.0643225401977292,-3.276437119802269,17200.0
-1.4983681199999992,-2.8055170399999985,-2.1519425799999996,1.1518282127535262,-1.0001143672464734,-3.3037707927535247,17300.0
-1.4863321199999993,-2.8325155799999986,-2.1594238499999996,1.1794298006880237,-0.9799940493119759,-3.3388536506880224,17400.0
-1.4325640599999991,-2.8549005799999994,-2.14373232,1.228815425220434,-0.9149168947795657,-3.3725477452204324,17500.0
-1.4238250999999993,-2.876669739999999,-2.15024742,1.2503879237536868,-0.8998594962463128,-3.4006353437536854,17600.0
-1.3808390599999996,-2.896889719999999,-2.13886439,1.2950813291074996,-0.8437830608925002,-3.433945719107498,17700.0
-1.3763640199999998,-2.892033159999999,-2.13419859,1.2948115537283413,-0.8393870362716584,-3.42901014372834,17800.0
-1.3361094999999998,-2.9027265199999994,-2.1194180100000004,1.3308371451634198,-0.7885808648365802,-3.450255155163418,17900.0
-1.2972479399999997,-2.9128410799999993,-2.1050445100000004,1.365468491731626,-0.739576018268374,-3.4705130017316237,18000.0
-1.2546456999999998,-2.9280371999999995,-2.0913414500000003,1.4004031588246901,-0.6909382911753101,-3.4917446088246873,18100.0
-1.2193229399999996,-2.9587407599999995,-2.0890318500000005,1.4330421047576822,-0.6559897452423178,-3.5220739547576794,18200.0
-1.1772160999999997,-2.975891519999999,-2.0765538100000005,1.464316278034442,-0.6122375319655579,-3.540870088034439,18300.0
-1.1239833799999994,-2.988798079999999,-2.0563907300000004,1.4649008007840423,-0.5914899292159579,-3.5212915307840387,18400.0
-1.0952243199999996,-3.002222979999999,-2.04872365,1.4738128069585912,-0.5749108430414088,-3.522536456958588,18500.0
-1.0747692999999996,-3.0388182199999996,-2.05679376,1.5018231874654284,-0.5549705725345717,-3.5586169474654246,18600.0
-1.0477509599999995,-3.0554285599999993,-2.05158976,1.5005112781121575,-0.5510784818878427,-3.552101038112154,18700.0
-1.0190153599999996,-3.0770657999999993,-2.0480405800000003,1.5208898975560547,-0.5271506824439451,-3.5689304775560515,18800.0
-0.9883149799999995,-3.1192785599999993,-2.0537967700000004,1.55964473731875,-0.4941520326812497,-3.6134415073187465,18900.0
-0.9233800999999994,-3.134962919999999,-2.0291715100000003,1.5776060415204836,-0.45156546847951645,-3.60677755152048,19000.0
-0.8840156199999994,-3.1405794799999995,-2.0122975500000004,1.6009088869158423,-0.41138866308415756,-3.613206436915839,19100.0
-0.8870999599999995,-3.1311519599999995,-2.0091259600000004,1.5920616658645859,-0.4170642941354143,-3.6011876258645814,19200.0
-0.9079182799999995,-3.12764136,-2.0177798200000003,1.5748585215536408,-0.4429212984463593,-3.5926383415536365,19300.0
-0.9177709199999995,-3.13280742,-2.02528917,1.5715446090550673,-0.45374456094493254,-3.5968337790550633,19400.0
-0.9660342599999996,-3.12899396,-2.0475141100000003,1.5570421883841863,-0.4904719216158137,-3.6045562983841823,19500.0
-0.9871246599999995,-3.11747912,-2.05230189,1.5369031367177548,-0.5153987532822453,-3.5892050267177513,19600.0
-1.0088075799999994,-3.0956521599999998,-2.05222987,1.522725136638082,-0.5295047333619181,-3.574955006638078,19700.0
-1.0077680599999994,-3.0776057799999994,-2.04268692,1.5347508026707724,-0.5079361173292278,-3.5774377226707683,19800.0
-1.0171126399999995,-3.06165646,-2.03938455,1.550611787600347,-0.48877276239965295,-3.5899963376003434,19900.0
-1.0225409599999993,-3.05108634,-2.03681365,1.561924393012753,-0.4748892569872469,-3.59873804301275,20000.0
-1.0510858999999995,-3.03722386,-2.0441548800000002,1.5774894961808081,-0.46666538381919176,-3.6216443761808046,20100.0
-1.0742467799999995,-3.0146331600000003,-2.04443997,1.5769228915170432,-0.46751707848295654,-3.62136286151704,20200.0
-1.0994526999999994,-2.9999551600000003,-2.04970393,1.5767936889659848,-0.47291024103401497,-3.626497618965981,20300.0
-1.1070133999999994,-2.9749219599999996,-2.04096768,1.5658461062161626,-0.47512157378383696,-3.606813786216159,20400.0
-1.1183439199999992,-2.9889703599999997,-2.05365714,1.5677679375946139,-0.48588920240538563,-3.6214250775946106,20500.0
-1.126480619999999,-3.007848399999999,-2.06716451,1.5753632119476442,-0.4918012980523553,-3.6425277219476415,20600.0
-1.148103199999999,-2.985283879999999,-2.06669354,1.5724921745682636,-0.4942013654317358,-3.639185714568261,20700.0
-1.1587760599999992,-2.9602210999999996,-2.05949858,1.556632957405642,-0.5028656225943577,-3.6161315374056393,20800.0
-1.162172399999999,-2.936924699999999,-2.04954855,1.5446910128158442,-0.5048575371841555,-3.5942395628158414,20900.0
-1.1734977999999991,-2.922678259999999,-2.04808803,1.5266089913444267,-0.5214790386555728,-3.574697021344424,21000.0
-1.1825002999999992,-2.904098039999999,-2.04329917,1.507105062988857,-0.5361941070111427,-3.550404232988854,21100.0
-1.1978497399999992,-2.884171339999999,-2.0410105400000003,1.486293623484195,-0.5547169165158045,-3.5273041634841924,21200.0
-1.215433259999999,-2.857711599999999,-2.03657243,1.4654541259824558,-0.5711183040175437,-3.5020265559824533,21300.0
-1.233078539999999,-2.817188919999999,-2.0251337300000003,1.4250604814015468,-0.6000732485984528,-3.450194211401544,21400.0
-1.2545352999999992,-2.7733668199999992,-2.01395106,1.3881197382281212,-0.6258313217718785,-3.402070798228118,21500.0
-1.274189479999999,-2.7092114599999997,-1.99170047,1.3441560105039507,-0.647544459496049,-3.3358564805039475,21600.0
-1.2895247999999992,-2.63329788,-1.9614113400000002,1.2862119049033138,-0.6751994350966862,-3.2476232449033104,21700.0
-1.3041311999999992,-2.54607214,-1.9251016700000003,1.2285587313167279,-0.696542938683272,-3.153660401316724,21800.0
-1.3167031799999989,-2.45861222,-1.8876577000000003,1.1766560894860059,-0.7110016105139938,-3.064313789486002,21900.0
-1.328556979999999,-2.39217086,-1.8603639200000004,1.1292506892100374,-0.7311132307899624,-2.9896146092100344,22000.0
-1.3366063999999989,-2.33847694,-1.8375416700000005,1.085591554802931,-0.751950115197069,-2.9231332248029274,22100.0
-1.3500098199999988,-2.26346238,-1.8067361000000006,1.032658630107749,-0.7740774698922509,-2.839394730107746,22200.0
-1.3610386799999987,-2.20151546,-1.7812770700000007,0.9906228997331616,-0.7906541702668382,-2.771899969733158,22300.0
-1.3879975199999983,-2.1250631199999996,-1.7565303200000004,0.9474461535721805,-0.8090841664278193,-2.703976473572177,22400.0
-1.3911302799999985,-2.0553762399999997,-1.7232532600000006,0.8959548923246174,-0.8272983676753825,-2.619208152324614,22500.0
-1.4016454799999982,-1.98944684,-1.6955461600000006,0.8511641183670355,-0.8443820416329644,-2.546710278367032,22600.0
-1.4080827999999983,-1.91027872,-1.6591807600000004,0.7940271751571227,-0.8651535848428772,-2.4532079351571197,22700.0
-1.4096093199999982,-1.86603666,-1.6378229900000003,0.7616639018738437,-0.8761590881261562,-2.3994868918738406,22800.0
-1.4133540799999984,-1.80281148,-1.60808278,0.7143090031641876,-0.8937737768358123,-2.3223917831641843,22900.0
-1.4097329799999982,-1.7555275000000001,-1.58263024,0.6834346846300531,-0.8991955553699468,-2.2660649246300495,23000.0
-1.4124538599999983,-1.7001086799999998,-1.5562812699999997,0.6487413813656794,-0.9075398886343206,-2.205022651365676,23100.0
-1.410736559999998,-1.64653232,-1.5286344399999996,0.6120714883737194,-0.9165629516262807,-2.140705928373716,23200.0
-1.409616299999998,-1.59811824,-1.5038672699999998,0.5786297075435034,-0.9252375624564967,-2.0824969775435,23300.0
-1.401611339999998,-1.5509218599999999,-1.4762665999999998,0.5589901702494376,-0.9172764297505624,-2.035256770249434,23400.0
-1.391420799999998,-1.5072824200000001,-1.44935161,0.5439015439148173,-0.905450066085183,-1.9932531539148135,23500.0
-1.3699987599999977,-1.4386229400000001,-1.4043108499999999,0.5104996297649246,-0.8938112202350755,-1.914810479764921,23600.0
-1.342162199999998,-1.39614988,-1.36915604,0.5001500613620877,-0.8690059786379125,-1.8693061013620842,23700.0
-1.334815479999998,-1.3561800800000001,-1.34549778,0.47708206027089645,-0.8684157197291037,-1.8225798402708933,23800.0
-1.327959039999998,-1.28498826,-1.3064736499999998,0.4322618282448103,-0.8742118217551897,-1.738735478244807,23900.0
-1.333294699999998,-1.2310825,-1.2821885999999998,0.39918412255409164,-0.8830044774459084,-1.6813727225540884,24000.0
-1.3350273199999978,-1.1851695,-1.2600984099999997,0.3777654197457468,-0.8823329902542533,-1.6378638297457437,24100.0
-1.3420385799999979,-1.15941256,-1.2507255699999995,0.3564108798067268,-0.8943146901932733,-1.6071364498067238,24200.0
-1.329996019999998,-1.1437909599999998,-1.2368934899999995,0.35388011635258887,-0.8830133736474112,-1.5907736063525857,24300.0
-1.3291426999999982,-1.131837,-1.2304898499999994,0.3460307785330782,-0.8844590714669218,-1.576520628533075,24400.0
-1.2864857599999981,-1.10964474,-1.1980652499999995,0.33818005478427643,-0.8598851952157236,-1.5362453047842735,24500.0
-1.2723477599999982,-1.10605252,-1.1892001399999996,0.3427207126953946,-0.8464794273046055,-1.5319208526953916,24600.0
-1.2566631599999984,-1.10346702,-1.1800650899999996,0.3353950440158951,-0.8446700459841048,-1.5154601340158922,24700.0
-1.2388777199999985,-1.0983126200000002,-1.1685951699999995,0.32646354997845656,-0.8421316200215433,-1.4950587199784535,24800.0
-1.2142631199999985,-1.10070762,-1.1574853699999994,0.3118157481533635,-0.8456696218466365,-1.4693011181533604,24900.0
-1.1936022399999986,-1.09981824,-1.1467102399999993,0.2990074280509847,-0.8477028119490153,-1.4457176680509816,25000.0
-1.1632697199999986,-1.1008950800000001,-1.1320823999999994,0.2767976566022552,-0.8552847433977447,-1.408880056602252,25100.0
-1.1447802799999984,-1.1083218000000001,-1.1265510399999994,0.2633385012763367,-0.8632125387236631,-1.3898895412763332,25200.0
-1.1260986399999986,-1.11188076,-1.1189896999999995,0.25099199261275085,-0.8679977073872489,-1.3699816926127475,25300.0
-1.1239638999999988,-1.1213303399999999,-1.1226471199999994,0.24708355887469158,-0.8755635611253081,-1.3697306788746884,25400.0
-1.1197776399999988,-1.09511508,-1.1074463599999995,0.2315067035919331,-0.8759396564080665,-1.3389530635919298,25500.0
-1.1169127399999987,-1.0563428000000001,-1.0866277699999995,0.20611635169929088,-0.8805114183007088,-1.2927441216992874,25600.0
-1.1035253199999986,-1.0687961,-1.0861607099999995,0.1960145393704461,-0.8901461706295535,-1.2821752493704428,25700.0
-1.1025063399999986,-1.08202814,-1.0922672399999995,0.19668183603985184,-0.8955854039601477,-1.2889490760398485,25800.0
-1.0956174999999986,-1.09996912,-1.0977933099999995,0.20730649726484157,-0.890486812735158,-1.3050998072648383,25900.0
-1.0918377799999985,-1.1173482799999999,-1.1045930299999995,0.22226808479515398,-0.8823249452048456,-1.3268611147951506,26000.0
-1.0949208399999986,-1.1428004399999998,-1.1188606399999994,0.238085427094194,-0.8807752129058056,-1.3569460670941904,26100.0
-1.0880121599999986,-1.17459188,-1.1313020199999995,0.261317986075503,-0.8699840339244966,-1.3926200060754994,26200.0
-1.0773985599999987,-1.2159247,-1.1466616299999994,0.2877458616060446,-0.8589157683939551,-1.434407491606041,26300.0
-1.0670155599999986,-1.25402694,-1.1605212499999993,0.321292789214623,-0.8392284607853767,-1.4818140392146193,26400.0
-1.0548030199999987,-1.28420334,-1.1695031799999993,0.34204791473523116,-0.8274552652647685,-1.5115510947352278,26500.0
-1.0424916599999987,-1.3320533399999999,-1.1872724999999993,0.3692898540186816,-0.817982645981318,-1.556562354018678,26600.0
-1.0299323999999987,-1.36257088,-1.1962516399999992,0.39317114104532236,-0.8030804989546771,-1.5894227810453188,26700.0
